0.0 -0.23624999999999996 1.0 0.1 0.0
0.0 -0.235 1.0 0.1 0.0
0.0 -0.23375 1.0 0.1 0.0
0.0 -0.23249999999999993 1.0 0.1 0.0
0.0 -0.23124999999999996 1.0 0.1 0.0
0.0 -0.22999999999999998 1.0 0.1 0.0
0.0 -0.22875 1.0 0.1 0.0
0.0 -0.22750000000000004 1.0 0.1 0.0
0.0 -0.22624999999999995 1.0 0.1 0.0
0.0 -0.22499999999999998 1.0 0.1 0.0
0.0 -0.22375 1.0 0.1 0.0
0.0 -0.22250000000000003 1.0 0.1 0.0
0.0 -0.22124999999999995 1.0 0.1 0.0
0.0 -0.21999999999999997 1.0 0.1 0.0
0.0 -0.21875 1.0 0.1 0.0
0.0 -0.21750000000000003 1.0 0.1 0.0
0.0 -0.21624999999999994 1.0 0.1 0.0
0.0 -0.21499999999999997 1.0 0.1 0.0
0.0 -0.21375 1.0 0.1 0.0
0.0 -0.21250000000000002 1.0 0.1 0.0
0.0 -0.21124999999999994 1.0 0.1 0.0
0.0 -0.20999999999999996 1.0 0.1 0.0
0.0 -0.20875 1.0 0.1 0.0
0.0 -0.20750000000000002 1.0 0.1 0.0
0.0 -0.20624999999999993 1.0 0.1 0.0
0.0 -0.20499999999999996 1.0 0.1 0.0
0.0 -0.20375 1.0 0.1 0.0
0.0 -0.2025 1.0 0.1 0.0
0.0 -0.20124999999999993 1.0 0.1 0.0
0.0 -0.19999999999999996 1.0 0.1 0.0
0.0 -0.19874999999999998 1.0 0.1 0.0
0.0 -0.1975 1.0 0.1 0.0
0.0 -0.19625000000000004 1.0 0.1 0.0
0.0 -0.19499999999999995 1.0 0.1 0.0
0.0 -0.19374999999999998 1.0 0.1 0.0
0.0 -0.1925 1.0 0.1 0.0
0.0 -0.19125000000000003 1.0 0.1 0.0
0.0 -0.18999999999999995 1.0 0.1 0.0
0.0 -0.18874999999999997 1.0 0.1 0.0
0.0 -0.1875 1.0 0.1 0.0
0.0 -0.18625000000000003 1.0 0.1 0.0
0.0 -0.18499999999999994 1.0 0.1 0.0
0.0 -0.18374999999999997 1.0 0.1 0.0
0.0 -0.1825 1.0 0.1 0.0
0.0 -0.18125000000000002 1.0 0.1 0.0
0.0 -0.17999999999999994 1.0 0.1 0.0
0.0 -0.17874999999999996 1.0 0.1 0.0
0.0 -0.1775 1.0 0.1 0.0
0.0 -0.17625000000000002 1.0 0.1 0.0
0.0 -0.17499999999999993 1.0 0.1 0.0
0.0 -0.17374999999999996 1.0 0.1 0.0
0.0 -0.1725 1.0 0.1 0.0
0.0 -0.17125 1.0 0.1 0.0
0.0 -0.16999999999999993 1.0 0.1 0.0
0.0 -0.16874999999999996 1.0 0.1 0.0
0.0 -0.16749999999999998 1.0 0.1 0.0
0.0 -0.16625 1.0 0.1 0.0
0.0 -0.16500000000000004 1.0 0.1 0.0
0.0 -0.16374999999999995 1.0 0.1 0.0
0.0 -0.16249999999999998 1.0 0.1 0.0
0.0 -0.16125 1.0 0.1 0.0
0.0 -0.16000000000000003 1.0 0.1 0.0
0.0 -0.15874999999999995 1.0 0.1 0.0
0.0 -0.15749999999999997 1.0 0.1 0.0
0.0 -0.15625 1.0 0.1 0.0
0.0 -0.15500000000000003 1.0 0.1 0.0
0.0 -0.15374999999999994 1.0 0.1 0.0
0.0 -0.15249999999999997 1.0 0.1 0.0
0.0 -0.15125 1.0 0.1 0.0
0.0 -0.15000000000000002 1.0 0.1 0.0
0.0 -0.14874999999999994 1.0 0.1 0.0
0.0 -0.14749999999999996 1.0 0.1 0.0
0.0 -0.14625 1.0 0.1 0.0
0.0 -0.14500000000000002 1.0 0.1 0.0
0.0 -0.14374999999999993 1.0 0.1 0.0
0.0 -0.14249999999999996 1.0 0.1 0.0
0.0 -0.14125 1.0 0.1 0.0
0.0 -0.14 1.0 0.1 0.0
0.0 -0.13874999999999993 1.0 0.1 0.0
0.0 -0.13749999999999996 1.0 0.1 0.0
0.0 -0.13624999999999998 1.0 0.1 0.0
0.0 -0.135 1.0 0.1 0.0
0.0 -0.13375000000000004 1.0 0.1 0.0
0.0 -0.13249999999999995 1.0 0.1 0.0
0.0 -0.13124999999999998 1.0 0.1 0.0
0.0 -0.13 1.0 0.1 0.0
0.0 -0.12875000000000003 1.0 0.1 0.0
0.0 -0.12749999999999995 1.0 0.1 0.0
0.0 -0.12624999999999997 1.0 0.1 0.0
0.0 -0.125 1.0 0.1 0.0
0.0 -0.12375000000000003 1.0 0.1 0.0
0.0 -0.12249999999999994 1.0 0.1 0.0
0.0 -0.12124999999999997 1.0 0.1 0.0
0.0 -0.12 1.0 0.1 0.0
0.0 -0.11875000000000002 1.0 0.1 0.0
0.0 -0.11749999999999994 1.0 0.1 0.0
0.0 -0.11624999999999996 1.0 0.1 0.0
0.0 -0.11499999999999999 1.0 0.1 0.0
0.0 -0.11375000000000002 1.0 0.1 0.0
0.0 -0.11249999999999993 1.0 0.1 0.0
0.0 -0.11124999999999996 1.0 0.1 0.0
0.0 -0.10999999999999999 1.0 0.1 0.0
0.0 -0.10875000000000001 1.0 0.1 0.0
0.0 -0.10749999999999993 1.0 0.1 0.0
0.0 -0.10624999999999996 1.0 0.1 0.0
0.0 -0.10499999999999998 1.0 0.1 0.0
0.0 -0.10375000000000001 1.0 0.1 0.0
0.0 -0.10250000000000004 1.0 0.1 0.0
0.0 -0.10124999999999995 1.0 0.1 0.0
0.0 -0.09999999999999998 1.0 10.0 0.0
0.0 -0.09875 1.0 10.0 0.0
0.0 -0.09750000000000003 1.0 10.0 0.0
0.0 -0.09624999999999995 1.0 10.0 0.0
0.0 -0.09499999999999997 1.0 10.0 0.0
0.0 -0.09375 1.0 10.0 0.0
0.0 -0.09250000000000003 1.0 10.0 0.0
0.0 -0.09124999999999994 1.0 10.0 0.0
0.0 -0.08999999999999997 1.0 10.0 0.0
0.0 -0.08875 1.0 10.0 0.0
0.0 -0.08750000000000002 1.0 10.0 0.0
0.0 -0.08624999999999994 1.0 10.0 0.0
0.0 -0.08499999999999996 1.0 10.0 0.0
0.0 -0.08374999999999999 1.0 10.0 0.0
0.0 -0.08250000000000002 1.0 10.0 0.0
0.0 -0.08124999999999993 1.0 10.0 0.0
0.0 -0.07999999999999996 1.0 10.0 0.0
0.0 -0.07874999999999999 1.0 10.0 0.0
0.0 -0.07750000000000001 1.0 10.0 0.0
0.0 -0.07624999999999993 1.0 10.0 0.0
0.0 -0.07499999999999996 1.0 10.0 0.0
0.0 -0.07374999999999998 1.0 10.0 0.0
0.0 -0.07250000000000001 1.0 10.0 0.0
0.0 -0.07125000000000004 1.0 10.0 0.0
0.0 -0.06999999999999995 1.0 10.0 0.0
0.0 -0.06874999999999998 1.0 10.0 0.0
0.0 -0.0675 1.0 10.0 0.0
0.0 -0.06625000000000003 1.0 10.0 0.0
0.0 -0.06499999999999995 1.0 10.0 0.0
0.0 -0.06374999999999997 1.0 10.0 0.0
0.0 -0.0625 1.0 10.0 0.0
0.0 -0.06125000000000003 1.0 10.0 0.0
0.0 -0.05999999999999994 1.0 10.0 0.0
0.0 -0.05874999999999997 1.0 10.0 0.0
0.0 -0.057499999999999996 1.0 10.0 0.0
0.0 -0.05625000000000002 1.0 10.0 0.0
0.0 -0.05499999999999994 1.0 10.0 0.0
0.0 -0.053749999999999964 1.0 10.0 0.0
0.0 -0.05249999999999999 1.0 10.0 0.0
0.0 -0.05125000000000002 1.0 10.0 0.0
0.0 -0.04999999999999993 1.0 10.0 0.0
0.0 -0.04874999999999996 1.0 10.0 0.0
0.0 -0.04749999999999999 1.0 10.0 0.0
0.0 -0.04625000000000001 1.0 10.0 0.0
0.0 -0.04499999999999993 1.0 10.0 0.0
0.0 -0.043749999999999956 1.0 10.0 0.0
0.0 -0.04249999999999998 1.0 10.0 0.0
0.0 -0.04125000000000001 1.0 10.0 0.0
0.0 -0.040000000000000036 1.0 10.0 0.0
0.0 -0.03874999999999995 1.0 10.0 0.0
0.0 -0.03749999999999998 1.0 10.0 0.0
0.0 -0.036250000000000004 1.0 10.0 0.0
0.0 -0.03500000000000003 1.0 10.0 0.0
0.0 -0.03374999999999995 1.0 10.0 0.0
0.0 -0.03249999999999997 1.0 10.0 0.0
0.0 -0.03125 1.0 10.0 0.0
0.0 -0.030000000000000027 1.0 10.0 0.0
0.0 -0.028749999999999942 1.0 10.0 0.0
0.0 -0.02749999999999997 1.0 10.0 0.0
0.0 -0.026249999999999996 1.0 10.0 0.0
0.0 -0.025000000000000022 1.0 10.0 0.0
0.0 -0.023749999999999938 1.0 10.0 0.0
0.0 -0.022499999999999964 1.0 10.0 0.0
0.0 -0.02124999999999999 1.0 10.0 0.0
0.0 -0.020000000000000018 1.0 10.0 0.0
0.0 -0.018749999999999933 1.0 10.0 0.0
0.0 -0.01749999999999996 1.0 10.0 0.0
0.0 -0.016249999999999987 1.0 10.0 0.0
0.0 -0.015000000000000013 1.0 10.0 0.0
0.0 -0.013749999999999929 1.0 10.0 0.0
0.0 -0.012499999999999956 1.0 10.0 0.0
0.0 -0.011249999999999982 1.0 10.0 0.0
0.0 -0.010000000000000009 1.0 10.0 0.0
0.0 -0.008749999999999925 1.0 10.0 0.0
0.0 -0.007499999999999951 1.0 10.0 0.0
0.0 -0.006249999999999978 1.0 10.0 0.0
0.0 -0.0050000000000000044 1.0 10.0 0.0
0.0 -0.003750000000000031 1.0 10.0 0.0
0.0 -0.0024999999999999467 1.0 10.0 0.0
0.0 -0.0012499999999999734 1.0 10.0 0.0
0.0 0.0 1.0 10.0 0.0
0.0 0.0012499999999999734 1.0 10.0 0.0
0.0 0.0024999999999999467 1.0 10.0 0.0
0.0 0.00374999999999992 1.0 10.0 0.0
0.0 0.0050000000000001155 1.0 10.0 0.0
0.0 0.006250000000000089 1.0 10.0 0.0
0.0 0.007500000000000062 1.0 10.0 0.0
0.0 0.008750000000000036 1.0 10.0 0.0
0.0 0.010000000000000009 1.0 10.0 0.0
0.0 0.011249999999999982 1.0 10.0 0.0
0.0 0.012499999999999956 1.0 10.0 0.0
0.0 0.013749999999999929 1.0 10.0 0.0
0.0 0.015000000000000124 1.0 10.0 0.0
0.0 0.016250000000000098 1.0 10.0 0.0
0.0 0.01750000000000007 1.0 10.0 0.0
0.0 0.018750000000000044 1.0 10.0 0.0
0.0 0.020000000000000018 1.0 10.0 0.0
0.0 0.02124999999999999 1.0 10.0 0.0
0.0 0.022499999999999964 1.0 10.0 0.0
0.0 0.023749999999999938 1.0 10.0 0.0
0.0 0.02499999999999991 1.0 10.0 0.0
0.0 0.026250000000000107 1.0 10.0 0.0
0.0 0.02750000000000008 1.0 10.0 0.0
0.0 0.028750000000000053 1.0 10.0 0.0
0.0 0.030000000000000027 1.0 10.0 0.0
0.0 0.03125 1.0 10.0 0.0
0.0 0.03249999999999997 1.0 10.0 0.0
0.0 0.03374999999999995 1.0 10.0 0.0
0.0 0.03499999999999992 1.0 10.0 0.0
0.0 0.036250000000000115 1.0 10.0 0.0
0.0 0.03750000000000009 1.0 10.0 0.0
0.0 0.03875000000000006 1.0 10.0 0.0
0.0 0.040000000000000036 1.0 10.0 0.0
0.0 0.04125000000000001 1.0 10.0 0.0
0.0 0.04249999999999998 1.0 10.0 0.0
0.0 0.043749999999999956 1.0 10.0 0.0
0.0 0.04499999999999993 1.0 10.0 0.0
0.0 0.046250000000000124 1.0 10.0 0.0
0.0 0.0475000000000001 1.0 10.0 0.0
0.0 0.04875000000000007 1.0 10.0 0.0
0.0 0.050000000000000044 1.0 10.0 0.0
0.0 0.05125000000000002 1.0 10.0 0.0
0.0 0.05249999999999999 1.0 10.0 0.0
0.0 0.053749999999999964 1.0 10.0 0.0
0.0 0.05499999999999994 1.0 10.0 0.0
0.0 0.05624999999999991 1.0 10.0 0.0
0.0 0.05750000000000011 1.0 10.0 0.0
0.0 0.05875000000000008 1.0 10.0 0.0
0.0 0.06000000000000005 1.0 10.0 0.0
0.0 0.06125000000000003 1.0 10.0 0.0
0.0 0.0625 1.0 10.0 0.0
0.0 0.06374999999999997 1.0 10.0 0.0
0.0 0.06499999999999995 1.0 10.0 0.0
0.0 0.06624999999999992 1.0 10.0 0.0
0.0 0.06750000000000012 1.0 10.0 0.0
0.0 0.06875000000000009 1.0 10.0 0.0
0.0 0.07000000000000006 1.0 10.0 0.0
0.0 0.07125000000000004 1.0 10.0 0.0
0.0 0.07250000000000001 1.0 10.0 0.0
0.0 0.07374999999999998 1.0 10.0 0.0
0.0 0.07499999999999996 1.0 10.0 0.0
0.0 0.07624999999999993 1.0 10.0 0.0
0.0 0.07750000000000012 1.0 10.0 0.0
0.0 0.0787500000000001 1.0 10.0 0.0
0.0 0.08000000000000007 1.0 10.0 0.0
0.0 0.08125000000000004 1.0 10.0 0.0
0.0 0.08250000000000002 1.0 10.0 0.0
0.0 0.08374999999999999 1.0 10.0 0.0
0.0 0.08499999999999996 1.0 10.0 0.0
0.0 0.08624999999999994 1.0 10.0 0.0
0.0 0.08750000000000013 1.0 10.0 0.0
0.0 0.0887500000000001 1.0 10.0 0.0
0.0 0.09000000000000008 1.0 10.0 0.0
0.0 0.09125000000000005 1.0 10.0 0.0
0.0 0.09250000000000003 1.0 10.0 0.0
0.0 0.09375 1.0 10.0 0.0
0.0 0.09499999999999997 1.0 10.0 0.0
0.0 0.09624999999999995 1.0 10.0 0.0
0.0 0.09749999999999992 1.0 10.0 0.0
0.0 0.09875000000000012 1.0 10.0 0.0
0.0 0.10000000000000009 1.0 0.1 0.0
0.0 0.10125000000000006 1.0 0.1 0.0
0.0 0.10250000000000004 1.0 0.1 0.0
0.0 0.10375000000000001 1.0 0.1 0.0
0.0 0.10499999999999998 1.0 0.1 0.0
0.0 0.10624999999999996 1.0 0.1 0.0
0.0 0.10749999999999993 1.0 0.1 0.0
0.0 0.10875000000000012 1.0 0.1 0.0
0.0 0.1100000000000001 1.0 0.1 0.0
0.0 0.11125000000000007 1.0 0.1 0.0
0.0 0.11250000000000004 1.0 0.1 0.0
0.0 0.11375000000000002 1.0 0.1 0.0
0.0 0.11499999999999999 1.0 0.1 0.0
0.0 0.11624999999999996 1.0 0.1 0.0
0.0 0.11749999999999994 1.0 0.1 0.0
0.0 0.11875000000000013 1.0 0.1 0.0
0.0 0.1200000000000001 1.0 0.1 0.0
0.0 0.12125000000000008 1.0 0.1 0.0
0.0 0.12250000000000005 1.0 0.1 0.0
0.0 0.12375000000000003 1.0 0.1 0.0
0.0 0.125 1.0 0.1 0.0
0.0 0.12624999999999997 1.0 0.1 0.0
0.0 0.12749999999999995 1.0 0.1 0.0
0.0 0.12874999999999992 1.0 0.1 0.0
0.0 0.13000000000000012 1.0 0.1 0.0
0.0 0.1312500000000001 1.0 0.1 0.0
0.0 0.13250000000000006 1.0 0.1 0.0
0.0 0.13375000000000004 1.0 0.1 0.0
0.0 0.135 1.0 0.1 0.0
0.0 0.13624999999999998 1.0 0.1 0.0
0.0 0.13749999999999996 1.0 0.1 0.0
0.0 0.13874999999999993 1.0 0.1 0.0
0.0 0.14000000000000012 1.0 0.1 0.0
0.0 0.1412500000000001 1.0 0.1 0.0
0.0 0.14250000000000007 1.0 0.1 0.0
0.0 0.14375000000000004 1.0 0.1 0.0
0.0 0.14500000000000002 1.0 0.1 0.0
0.0 0.14625 1.0 0.1 0.0
0.0 0.14749999999999996 1.0 0.1 0.0
0.0 0.14874999999999994 1.0 0.1 0.0
0.0 0.15000000000000013 1.0 0.1 0.0
0.0 0.1512500000000001 1.0 0.1 0.0
0.0 0.15250000000000008 1.0 0.1 0.0
0.0 0.15375000000000005 1.0 0.1 0.0
0.0 0.15500000000000003 1.0 0.1 0.0
0.0 0.15625 1.0 0.1 0.0
0.0 0.15749999999999997 1.0 0.1 0.0
0.0 0.15874999999999995 1.0 0.1 0.0
0.0 0.15999999999999992 1.0 0.1 0.0
0.0 0.16125000000000012 1.0 0.1 0.0
0.0 0.1625000000000001 1.0 0.1 0.0
0.0 0.16375000000000006 1.0 0.1 0.0
0.0 0.16500000000000004 1.0 0.1 0.0
0.0 0.16625 1.0 0.1 0.0
0.0 0.16749999999999998 1.0 0.1 0.0
0.0 0.16874999999999996 1.0 0.1 0.0
0.0 0.16999999999999993 1.0 0.1 0.0
0.0 0.17125000000000012 1.0 0.1 0.0
0.0 0.1725000000000001 1.0 0.1 0.0
0.0 0.17375000000000007 1.0 0.1 0.0
0.0 0.17500000000000004 1.0 0.1 0.0
0.0 0.17625000000000002 1.0 0.1 0.0
0.0 0.1775 1.0 0.1 0.0
0.0 0.17874999999999996 1.0 0.1 0.0
0.0 0.17999999999999994 1.0 0.1 0.0
0.0 0.18125000000000013 1.0 0.1 0.0
0.0 0.1825000000000001 1.0 0.1 0.0
0.0 0.18375000000000008 1.0 0.1 0.0
0.0 0.18500000000000005 1.0 0.1 0.0
0.0 0.18625000000000003 1.0 0.1 0.0
0.0 0.1875 1.0 0.1 0.0
0.0 0.18874999999999997 1.0 0.1 0.0
0.0 0.18999999999999995 1.0 0.1 0.0
0.0 0.19124999999999992 1.0 0.1 0.0
0.0 0.19250000000000012 1.0 0.1 0.0
0.0 0.1937500000000001 1.0 0.1 0.0
0.0 0.19500000000000006 1.0 0.1 0.0
0.0 0.19625000000000004 1.0 0.1 0.0
0.0 0.1975 1.0 0.1 0.0
0.0 0.19874999999999998 1.0 0.1 0.0
0.0 0.19999999999999996 1.0 0.1 0.0
0.0 0.20124999999999993 1.0 0.1 0.0
0.0 0.20250000000000012 1.0 0.1 0.0
0.0 0.2037500000000001 1.0 0.1 0.0
0.0 0.20500000000000007 1.0 0.1 0.0
0.0 0.20625000000000004 1.0 0.1 0.0
0.0 0.20750000000000002 1.0 0.1 0.0
0.0 0.20875 1.0 0.1 0.0
0.0 0.20999999999999996 1.0 0.1 0.0
0.0 0.21124999999999994 1.0 0.1 0.0
0.0 0.21250000000000013 1.0 0.1 0.0
0.0 0.2137500000000001 1.0 0.1 0.0
0.0 0.21500000000000008 1.0 0.1 0.0
0.0 0.21625000000000005 1.0 0.1 0.0
0.0 0.21750000000000003 1.0 0.1 0.0
0.0 0.21875 1.0 0.1 0.0
0.0 0.21999999999999997 1.0 0.1 0.0
0.0 0.22124999999999995 1.0 0.1 0.0
0.0 0.22249999999999992 1.0 0.1 0.0
0.0 0.22375000000000012 1.0 0.1 0.0
0.0 0.2250000000000001 1.0 0.1 0.0
0.0 0.22625000000000006 1.0 0.1 0.0
0.0 0.22750000000000004 1.0 0.1 0.0
0.0 0.22875 1.0 0.1 0.0
0.0 0.22999999999999998 1.0 0.1 0.0
0.0 0.23124999999999996 1.0 0.1 0.0
0.0 0.23249999999999993 1.0 0.1 0.0
0.0 0.23375000000000012 1.0 0.1 0.0
0.0 0.2350000000000001 1.0 0.1 0.0
0.0 0.23625000000000007 1.0 0.1 0.0
0.0 0.23750000000000004 1.0 0.1 0.0
0.0 0.23875000000000002 1.0 0.1 0.0
0.0 0.24 1.0 0.1 0.0
0.0 0.24124999999999996 1.0 0.1 0.0
0.0 0.24249999999999994 1.0 0.1 0.0
0.0 0.24375000000000013 1.0 0.1 0.0
0.0 0.2450000000000001 1.0 0.1 0.0
0.0 0.24625000000000008 1.0 0.1 0.0
0.0 0.24750000000000005 1.0 0.1 0.0
0.0 0.24875000000000003 1.0 0.1 0.0
0.0 0.25 1.0 0.1 0.0
0.0 0.25125 1.0 0.1 0.0
0.0 0.25249999999999995 1.0 0.1 0.0
0.0 0.2537499999999999 1.0 0.1 0.0
0.0 0.2550000000000001 1.0 0.1 0.0
0.0 0.2562500000000001 1.0 0.1 0.0
0.0 0.25750000000000006 1.0 0.1 0.0
0.0 0.25875000000000004 1.0 0.1 0.0
0.0 0.26 1.0 0.1 0.0
0.0 0.26125 1.0 0.1 0.0
0.0 0.26249999999999996 1.0 0.1 0.0
0.0 0.26374999999999993 1.0 0.1 0.0
0.0 0.2650000000000001 1.0 0.1 0.0
0.0 0.2662500000000001 1.0 0.1 0.0
0.0 0.26750000000000007 1.0 0.1 0.0
0.0 0.26875000000000004 1.0 0.1 0.0
0.0 0.27 1.0 0.1 0.0
0.0 0.27125 1.0 0.1 0.0
0.0 0.27249999999999996 1.0 0.1 0.0
0.0 0.27374999999999994 1.0 0.1 0.0
0.0 0.27500000000000013 1.0 0.1 0.0
0.0 0.2762500000000001 1.0 0.1 0.0
0.0 0.2775000000000001 1.0 0.1 0.0
0.0 0.27875000000000005 1.0 0.1 0.0
0.0 0.28 1.0 0.1 0.0
0.0 0.28125 1.0 0.1 0.0
0.0 0.2825 1.0 0.1 0.0
0.0 0.28374999999999995 1.0 0.1 0.0
0.0 0.2849999999999999 1.0 0.1 0.0
0.0 0.2862500000000001 1.0 0.1 0.0
0.0 0.2875000000000001 1.0 0.1 0.0
0.0 0.28875000000000006 1.0 0.1 0.0
0.0 0.29000000000000004 1.0 0.1 0.0
0.0 0.29125 1.0 0.1 0.0
0.0 0.2925 1.0 0.1 0.0
0.0 0.29374999999999996 1.0 0.1 0.0
0.0 0.29499999999999993 1.0 0.1 0.0
0.0 0.2962500000000001 1.0 0.1 0.0
0.0 0.2975000000000001 1.0 0.1 0.0
0.0 0.29875000000000007 1.0 0.1 0.0
0.0 0.30000000000000004 1.0 0.1 0.0
0.0 0.30125 1.0 0.1 0.0
0.0 0.3025 1.0 0.1 0.0
0.0 0.30374999999999996 1.0 0.1 0.0
0.0 0.30499999999999994 1.0 0.1 0.0
0.0 0.30625000000000013 1.0 0.1 0.0
0.0 0.3075000000000001 1.0 0.1 0.0
0.0 0.3087500000000001 1.0 0.1 0.0
0.0 0.31000000000000005 1.0 0.1 0.0
0.0 0.31125 1.0 0.1 0.0
0.0 0.3125 1.0 0.1 0.0
0.0 0.31375 1.0 0.1 0.0
0.0 0.31499999999999995 1.0 0.1 0.0
0.0 0.3162499999999999 1.0 0.1 0.0
0.0 0.3175000000000001 1.0 0.1 0.0
0.0 0.3187500000000001 1.0 0.1 0.0
0.0 0.32000000000000006 1.0 0.1 0.0
0.0 0.32125000000000004 1.0 0.1 0.0
0.0 0.3225 1.0 0.1 0.0
0.0 0.32375 1.0 0.1 0.0
0.0 0.32499999999999996 1.0 0.1 0.0
0.0 0.32624999999999993 1.0 0.1 0.0
0.0 0.3275000000000001 1.0 0.1 0.0
0.0 0.3287500000000001 1.0 0.1 0.0
0.0 0.33000000000000007 1.0 0.1 0.0
0.0 0.33125000000000004 1.0 0.1 0.0
0.0 0.3325 1.0 0.1 0.0
0.0 0.33375 1.0 0.1 0.0
0.0 0.33499999999999996 1.0 0.1 0.0
0.0 0.33624999999999994 1.0 0.1 0.0
0.0 0.33750000000000013 1.0 0.1 0.0
0.0 0.3387500000000001 1.0 0.1 0.0
0.0 0.3400000000000001 1.0 0.1 0.0
0.0 0.34125000000000005 1.0 0.1 0.0
0.0 0.3425 1.0 0.1 0.0
0.0 0.34375 1.0 0.1 0.0
0.0 0.345 1.0 0.1 0.0
0.0 0.34624999999999995 1.0 0.1 0.0
0.0 0.3474999999999999 1.0 0.1 0.0
0.0 0.3487500000000001 1.0 0.1 0.0
0.0 0.3500000000000001 1.0 0.1 0.0
0.0 0.35125000000000006 1.0 0.1 0.0
0.0 0.35250000000000004 1.0 0.1 0.0
0.0 0.35375 1.0 0.1 0.0
0.0 0.355 1.0 0.1 0.0
0.0 0.35624999999999996 1.0 0.1 0.0
0.0 0.35749999999999993 1.0 0.1 0.0
0.0 0.3587500000000001 1.0 0.1 0.0
0.0 0.3600000000000001 1.0 0.1 0.0
0.0 0.36125000000000007 1.0 0.1 0.0
0.0 0.36250000000000004 1.0 0.1 0.0
0.0 0.36375 1.0 0.1 0.0
0.0 0.365 1.0 0.1 0.0
0.0 0.36624999999999996 1.0 0.1 0.0
0.0 0.36749999999999994 1.0 0.1 0.0
0.0 0.36875000000000013 1.0 0.1 0.0
0.0 0.3700000000000001 1.0 0.1 0.0
0.0 0.3712500000000001 1.0 0.1 0.0
0.0 0.37250000000000005 1.0 0.1 0.0
0.0 0.37375 1.0 0.1 0.0
0.0 0.375 1.0 0.1 0.0
0.0 0.37625 1.0 0.1 0.0
0.0 0.37749999999999995 1.0 0.1 0.0
0.0 0.3787499999999999 1.0 0.1 0.0
0.0 0.3800000000000001 1.0 0.1 0.0
0.0 0.3812500000000001 1.0 0.1 0.0
0.0 0.38250000000000006 1.0 0.1 0.0
0.0 0.38375000000000004 1.0 0.1 0.0
0.0 0.385 1.0 0.1 0.0
0.0 0.38625 1.0 0.1 0.0
0.0 0.38749999999999996 1.0 0.1 0.0
0.0 0.38874999999999993 1.0 0.1 0.0
0.0 0.3900000000000001 1.0 0.1 0.0
0.0 0.3912500000000001 1.0 0.1 0.0
0.0 0.39250000000000007 1.0 0.1 0.0
0.0 0.39375000000000004 1.0 0.1 0.0
0.0 0.395 1.0 0.1 0.0
0.0 0.39625 1.0 0.1 0.0
0.0 0.39749999999999996 1.0 0.1 0.0
0.0 0.39874999999999994 1.0 0.1 0.0
0.0 0.40000000000000013 1.0 0.1 0.0
0.0 0.4012500000000001 1.0 0.1 0.0
0.0 0.4025000000000001 1.0 0.1 0.0
0.0 0.40375000000000005 1.0 0.1 0.0
0.0 0.405 1.0 0.1 0.0
0.0 0.40625 1.0 0.1 0.0
0.0 0.4075 1.0 0.1 0.0
0.0 0.40874999999999995 1.0 0.1 0.0
0.0 0.4099999999999999 1.0 0.1 0.0
0.0 0.4112500000000001 1.0 0.1 0.0
0.0 0.4125000000000001 1.0 0.1 0.0
0.0 0.41375000000000006 1.0 0.1 0.0
0.0 0.41500000000000004 1.0 0.1 0.0
0.0 0.41625 1.0 0.1 0.0
0.0 0.4175 1.0 0.1 0.0
0.0 0.41874999999999996 1.0 0.1 0.0
0.0 0.41999999999999993 1.0 0.1 0.0
0.0 0.4212500000000001 1.0 0.1 0.0
0.0 0.4225000000000001 1.0 0.1 0.0
0.0 0.42375000000000007 1.0 0.1 0.0
0.0 0.42500000000000004 1.0 0.1 0.0
0.0 0.42625 1.0 0.1 0.0
0.0 0.4275 1.0 0.1 0.0
0.0 0.42874999999999996 1.0 0.1 0.0
0.0 0.42999999999999994 1.0 0.1 0.0
0.0 0.43125000000000013 1.0 0.1 0.0
0.0 0.4325000000000001 1.0 0.1 0.0
0.0 0.4337500000000001 1.0 0.1 0.0
0.0 0.43500000000000005 1.0 0.1 0.0
0.0 0.43625 1.0 0.1 0.0
0.0 0.4375 1.0 0.1 0.0
0.0 0.43875 1.0 0.1 0.0
0.0 0.43999999999999995 1.0 0.1 0.0
0.0 0.4412499999999999 1.0 0.1 0.0
0.0 0.4425000000000001 1.0 0.1 0.0
0.0 0.4437500000000001 1.0 0.1 0.0
0.0 0.44500000000000006 1.0 0.1 0.0
0.0 0.44625000000000004 1.0 0.1 0.0
0.0 0.4475 1.0 0.1 0.0
0.0 0.44875 1.0 0.1 0.0
0.0 0.44999999999999996 1.0 0.1 0.0
0.0 0.45124999999999993 1.0 0.1 0.0
0.0 0.4525000000000001 1.0 0.1 0.0
0.0 0.4537500000000001 1.0 0.1 0.0
0.0 0.45500000000000007 1.0 0.1 0.0
0.0 0.45625000000000004 1.0 0.1 0.0
0.0 0.4575 1.0 0.1 0.0
0.0 0.45875 1.0 0.1 0.0
0.0 0.45999999999999996 1.0 0.1 0.0
0.0 0.46124999999999994 1.0 0.1 0.0
0.0 0.46250000000000013 1.0 0.1 0.0
0.0 0.4637500000000001 1.0 0.1 0.0
0.0 0.4650000000000001 1.0 0.1 0.0
0.0 0.46625000000000005 1.0 0.1 0.0
0.0 0.4675 1.0 0.1 0.0
0.0 0.46875 1.0 0.1 0.0
0.0 0.47 1.0 0.1 0.0
0.0 0.47124999999999995 1.0 0.1 0.0
0.0 0.4724999999999999 1.0 0.1 0.0
0.0 0.4737500000000001 1.0 0.1 0.0
